,investor,company,invest_date
93092,/organization/sigma-partners,/organization/autovirt,2010-10-20
77199,/organization/new-leaf-venture-partners,/organization/worldheart,2010-10-20
87430,/person/bill-baker,/organization/optify,2010-10-20
30226,/organization/provincia-autonoma-di-trento-italy,/organization/airpim,2010-10-20
13964,/organization/hatchbrands,/organization/yostro,2010-10-20
2371,/person/josh-abramowitz,/organization/skillslate,2010-10-20
55534,/organization/flybridge-capital,/organization/goby,2010-10-20
29436,/organization/vulcan-capital,/organization/sionyx,2010-10-20
102820,/organization/summit-partners,/organization/central-security-group,2010-10-20
47516,/organization/stripes-group,/organization/turtle-beach,2010-10-20
11697,/person/mark-wachen,/organization/optify,2010-10-20
48068,/organization/madrona-venture-group,/organization/optify,2010-10-20
31148,/organization/draper-nexus-ventures,/organization/glycos-biotechnologies,2010-10-20
2239,/organization/harris-harris-group,/organization/sionyx,2010-10-20
19693,/person/hank-vigil,/organization/wish,2010-10-21
89307,/organization/masschallenge,/organization/pearls-premium,2010-10-21
79006,/organization/masschallenge,/organization/seeding-labs,2010-10-21
15351,/organization/masschallenge,/organization/cadio,2010-10-21
73752,/person/michael-stoppelman,/organization/wish,2010-10-21
55187,/person/paul-bricault,/organization/wish,2010-10-21
23175,/person/fritz-lanman,/organization/wish,2010-10-21
91707,/organization/masschallenge,/organization/casa-couture,2010-10-21
97616,/person/raymond-tonsing,/organization/wish,2010-10-21
93378,/person/sean-ellis,/organization/unsubscribe-com,2010-10-21
54193,/organization/ecosystem-ventures,/organization/attolight,2010-10-21
16959,/person/ron-conway,/organization/wish,2010-10-21
31265,/organization/first-round-capital,/organization/unsubscribe-com,2010-10-21
6252,/organization/masschallenge,/organization/scholarpro,2010-10-21
61954,/organization/valhalla-partners,/organization/shopsocially,2010-10-21
90087,/person/keith-rabois,/organization/wish,2010-10-21
29294,/person/joe-lonsdale,/organization/wish,2010-10-21
48342,/organization/transmedia-capital,/organization/wish,2010-10-21
57471,/organization/madrona-venture-group,/organization/off-away,2010-10-21
18254,/person/randall-kaplan,/organization/unsubscribe-com,2010-10-21
10435,/organization/masschallenge,/organization/oscomp-systems,2010-10-21
45983,/person/paige-craig,/organization/wish,2010-10-21
37678,/organization/dfj-frontier,/organization/unsubscribe-com,2010-10-21
44656,/person/andy-rankin,/organization/wish,2010-10-21
68930,/organization/masschallenge,/organization/artvenue-com,2010-10-21
50101,/person/elad-gil,/organization/wish,2010-10-21
47218,/person/matt-brezina,/organization/unsubscribe-com,2010-10-21
95102,/person/david-cohen,/organization/orbotix,2010-10-21
36036,/person/ken-kastner,/organization/unsubscribe-com,2010-10-21
83718,/organization/masschallenge,/organization/storagebymail-com,2010-10-21
51949,/person/matt-coffin,/organization/unsubscribe-com,2010-10-21
55969,/person/dharmesh-thakker,/organization/shopsocially,2010-10-21
36666,/organization/masschallenge,/organization/zyrra,2010-10-21
35408,/organization/masschallenge,/organization/abroad101,2010-10-21
55164,/organization/masschallenge,/organization/alkeus-pharmaceuticals,2010-10-21
96253,/person/naval-ravikant,/organization/wish,2010-10-21
48677,/person/pankaj-shah,/organization/wish,2010-10-21
56916,/organization/kleiner-perkins-caufield-byers,/organization/katango,2010-10-21
91264,/organization/masschallenge,/organization/osmopure,2010-10-21
32716,/organization/xg-ventures,/organization/wish,2010-10-21
44247,/organization/afsquare,/organization/wish,2010-10-21
63796,/organization/masschallenge,/organization/relayrides,2010-10-21
34244,/organization/sv-angel,/organization/unsubscribe-com,2010-10-21
38962,/person/robin-richards,/organization/unsubscribe-com,2010-10-21
45427,/person/ashish-gupta,/organization/shopsocially,2010-10-21
68032,/person/tim-ferriss,/organization/unsubscribe-com,2010-10-21
45739,/organization/digital-garage,/organization/wish,2010-10-21
18868,/person/raman-khanna,/organization/shopsocially,2010-10-21
16478,/organization/charles-river-ventures,/organization/unsubscribe-com,2010-10-21
42526,/organization/healthcare-ventures,/organization/dicerna-pharmaceuticals,2010-10-21
104285,/organization/charles-river-ventures,/organization/wish,2010-10-21
100824,/person/nils-johnson,/organization/wish,2010-10-21
104845,/organization/masschallenge,/organization/energesis-pharmaceuticals,2010-10-21
28489,/person/jim-scheinmen,/organization/katango,2010-10-21
69361,/organization/masschallenge,/organization/symmetric-computing,2010-10-21
12814,/person/steve-chen,/organization/wish,2010-10-21
6237,/organization/masschallenge,/organization/ksplice,2010-10-21
1437,/organization/3ts-cisco-growth-fund,/organization/rankomat-pl,2010-10-21
73768,/organization/masschallenge,/organization/rentabilities,2010-10-21
60345,/organization/felicis-ventures,/organization/wish,2010-10-21
78839,/person/sizhao-yang,/organization/wish,2010-10-21
64104,/organization/intel-capital,/organization/openfeint,2010-10-21
95675,/organization/masschallenge,/organization/samanta-shoes,2010-10-21
40755,/organization/ixo-private-equity,/organization/cerenis-therapeutics,2010-10-21
43053,/organization/masschallenge,/organization/artaic,2010-10-21
68203,/organization/susquehanna-growth-equity,/organization/offers-com,2010-10-22
87623,/organization/wakefield-group,/organization/rpath,2010-10-22
30160,/person/neal-rapoport,/organization/imagevision,2010-10-22
105291,/organization/north-bridge-venture-partners,/organization/rpath,2010-10-22
92674,/organization/general-catalyst-partners,/organization/rpath,2010-10-22
58871,/organization/alphalab,/organization/devotee,2010-10-22
42857,/organization/yfm-private-equity,/organization/bluebell,2010-10-22
7990,/person/mark-cuban,/organization/junglecents,2010-10-22
99926,/organization/power-integrations,/organization/semisouth,2010-10-22
61216,/organization/octopus-ventures,/organization/bluebell,2010-10-22
22088,/organization/alphalab,/organization/careerimp,2010-10-22
75638,/organization/silver-lake-partners,/organization/nobao-renewable-energy-holdings,2010-10-22
51826,/organization/saminvest-mitt,/organization/movinto-fun,2010-10-23
73825,/organization/sting-capital,/organization/movinto-fun,2010-10-23
100296,/organization/viewpoint-capital-partners,/organization/sario-marketing,2010-10-24
22490,/organization/seneca-partners,/organization/adesso-solutions,2010-10-25
6816,/organization/cid-equity-capital,/organization/axiomed-spine,2010-10-25
28107,/organization/mb-venture-capital-fund,/organization/axiomed-spine,2010-10-25
71444,/organization/sfr-development,/organization/assia,2010-10-25
8065,/person/rich-chen,/organization/appmakr,2010-10-25
63280,/organization/swisscom-ventures,/organization/assia,2010-10-25
57619,/person/bill-lee,/organization/appmakr,2010-10-25
42511,/organization/huntington-capital,/organization/reischling-press,2010-10-25
31737,/person/chris-morris,/organization/adslot,2010-10-25
56688,/organization/kima-ventures,/organization/dawanda,2010-10-25
78575,/person/brian-mcclendon,/organization/appmakr,2010-10-25
11603,/organization/buscape,/organization/ebehavior,2010-10-25
56479,/organization/riverlake-partners,/organization/reischling-press,2010-10-25
68116,/organization/edison-ventures,/organization/alere-analytics,2010-10-25
77386,/organization/peninsula-equity-partners,/organization/broadhop,2010-10-25
77697,/organization/kima-ventures,/organization/appmakr,2010-10-25
88701,/organization/transmedia-capital,/organization/appmakr,2010-10-25
4779,/organization/at-t-intellectual-property,/organization/assia,2010-10-25
58045,/organization/boulder-ventures,/organization/broadhop,2010-10-25
42907,/organization/stanford-university,/organization/assia,2010-10-25
100201,/organization/t-venture,/organization/assia,2010-10-25
50141,/organization/charles-river-ventures,/organization/appmakr,2010-10-25
66823,/organization/google-ventures,/organization/signpost,2010-10-25
9527,/organization/sofinnova-partners,/organization/assia,2010-10-25
43688,/organization/mingly-china-growth-fund,/organization/assia,2010-10-25
61913,/organization/felicis-ventures,/organization/liveramp,2010-10-25
46499,/organization/point-nine-capital,/organization/dawanda,2010-10-25
29295,/person/mitch-kapor,/organization/appmakr,2010-10-25
63502,/organization/sandalwood-partners,/organization/assia,2010-10-25
30806,/organization/early-stage-partners,/organization/axiomed-spine,2010-10-25
84490,/organization/amplifier-venture-partners,/organization/cardstar,2010-10-26
68910,/organization/new-venture-partners,/organization/ksr,2010-10-26
80557,/organization/in-q-tel,/organization/pelican-imaging,2010-10-26
30376,/organization/oak-investment-partners,/organization/txvia,2010-10-26
94138,/organization/acta-wireless,/organization/cardstar,2010-10-26
85044,/organization/verizon-ventures,/organization/cardstar,2010-10-26
62117,/organization/emergence-capital-partners,/organization/zuberance,2010-10-26
74651,/organization/paladin-capital-group,/organization/ksr,2010-10-26
87066,/person/larry-augustin,/organization/appcelerator,2010-10-26
30306,/organization/correlation-ventures,/organization/zuberance,2010-10-26
53772,/organization/espirito-santo-ventures,/organization/txvia,2010-10-26
32981,/organization/village-ventures,/organization/txvia,2010-10-26
102927,/organization/canaan-partners,/organization/zuberance,2010-10-26
51253,/organization/bain-capital-ventures,/organization/txvia,2010-10-26
77400,/organization/trident-capital,/organization/ksr,2010-10-26
86030,/organization/starfish-ventures,/organization/icix-international,2010-10-26
11855,/person/jason-calacanis,/organization/datastax,2010-10-27
3157,/organization/in-q-tel,/organization/cleversafe,2010-10-27
61967,/person/dave-morin,/organization/birchbox,2010-10-27
99110,/person/kirsten-green,/organization/birchbox,2010-10-27
71266,/organization/summit-action-fund,/organization/warby-parker,2010-10-27
82009,/organization/essex-woodlands-health-ventures,/organization/endologix,2010-10-27
3335,/organization/innoven-partenaires,/organization/club-cooee,2010-10-27
94459,/organization/generis-capital-partners,/organization/club-cooee,2010-10-27
47031,/organization/qualcomm-ventures,/organization/argyle-data,2010-10-27
8942,/organization/aurelia-private-equity,/organization/club-cooee,2010-10-27
79111,/person/chamath-palihapitiya,/organization/cloudon,2010-10-27
97201,/organization/jumpstartinc,/organization/max-endoscopy,2010-10-27
65281,/organization/oca-ventures,/organization/cleversafe,2010-10-27
23878,/person/charles-moldow,/organization/cloudon,2010-10-27
88360,/person/michael-dearing,/organization/birchbox,2010-10-27
5081,/organization/sequoia-capital,/organization/datastax,2010-10-27
34463,/organization/motorola-solutions-venture-capital,/organization/cleversafe,2010-10-27
25523,/person/kevin-colleran,/organization/birchbox,2010-10-27
27219,/person/gary-vaynerchuk,/organization/birchbox,2010-10-27
77656,/organization/gilde-healthcare-partners,/organization/stepping-stones-home-care,2010-10-27
1081,/organization/innoven-partners-generis-capital-aurelia-private-equity,/organization/club-cooee,2010-10-27
103605,/organization/ki-kapital,/organization/heppe-medical-chitosan,2010-10-28
7534,/organization/fountain-healthcare-partners,/organization/cappella,2010-10-28
27942,/person/ken-laura-morse,/organization/peertransfer,2010-10-28
59744,/organization/medtronic,/organization/intersect,2010-10-28
51907,/person/ben-ling,/organization/readyforzero,2010-10-28
52135,/person/jim-hornthal,/organization/peertransfer,2010-10-28
86965,/person/maneesh-k-arora,/organization/readyforzero,2010-10-28
25077,/person/marek-fodor,/organization/peertransfer,2010-10-28
15189,/person/steve-chen,/organization/readyforzero,2010-10-28
42836,/person/pablo-carrallo,/organization/peertransfer,2010-10-28
53371,/person/keith-belling,/organization/kiip,2010-10-28
86960,/person/chris-redlitz,/organization/kiip,2010-10-28
36056,/organization/mitsui-ventures,/organization/cappella,2010-10-28
10646,/person/joe-stump,/organization/kiip,2010-10-28
104099,/person/dave-mcclure,/organization/yongopal,2010-10-28
78973,/organization/act-venture-capital,/organization/cappella,2010-10-28
79493,/organization/austin-ventures,/organization/upland-software,2010-10-28
95471,/person/reed-sturtevant,/organization/peertransfer,2010-10-28
56559,/organization/ventures,/organization/carbonflow,2010-10-28
90315,/organization/500-startups,/organization/readyforzero,2010-10-28
68269,/person/rohan-oza,/organization/kiip,2010-10-28
51266,/organization/kbj-capital,/organization/highlighter,2010-10-28
46654,/organization/ovp-venture-partners,/organization/carbonflow,2010-10-28
65580,/person/katie-rae,/organization/peertransfer,2010-10-28
