,investor,company,invest_date
54355,/organization/svb-india-capital-partners,/organization/nominum,2005-03-22
54407,/organization/warburg-pincus,/organization/celletra,2005-03-18
54553,/organization/twj-capital,/organization/game-trust,2005-11-15
54557,/organization/miramar-venture-partners,/organization/coradiant,2005-08-22
54570,/organization/ngen-ventures,/organization/textronics,2005-06-15
54690,/organization/eniac-ventures,/organization/tempo-payment,2005-09-13
54700,/organization/telus-ventures,/organization/exfo,2005-03-29
54708,/organization/rss-investors-fund,/organization/you-software,2005-12-05
54725,/organization/ade-jcyl,/organization/unkasoft-advergaming,2005-07-20
54733,/organization/velocity-interactive-group-2,/organization/kotura,2005-09-07
54745,/organization/dynamic-venture-opportunities-fund,/organization/tropic-networks,2005-05-25
54795,/organization/maryland-venture-fund,/organization/a-g-pharmaceutical,2005-09-08
54796,/organization/vengrowth-asset-management,/organization/belair-networks,2005-10-26
54937,/organization/suitgrowth-fund,/organization/teknovus,2005-08-29
54944,/organization/kodiak-venture-partners,/organization/tropic-networks,2005-05-25
55007,/organization/stanford-management,/organization/seecontrol,2005-07-14
55035,/organization/motorola-solutions-venture-capital,/organization/molecular-imprints,2005-09-21
55037,/organization/toa-capital-corporation,/organization/beijing-beyondsoft,2005-09-01
55054,/organization/accel-partners,/organization/outsmart,2005-05-09
55209,/organization/ah-ventures,/organization/highroads,2005-12-05
55282,/organization/telos-venture-partners,/organization/clear-shape-technologies,2005-06-09
55361,/organization/north-bridge-venture-partners,/organization/soundbite-communication,2005-06-29
55387,/organization/trident-capital,/organization/continuent,2005-10-31
55403,/organization/lightspeed-venture-partners,/organization/ellacoya-networks,2005-07-17
55416,/organization/wasatch-advisors,/organization/ophthonix,2005-10-11
55439,/organization/crimson-investment,/organization/lgc-wireless,2005-09-03
55462,/organization/sierra-ventures,/organization/infotone-communications,2005-07-26
55489,/organization/jerusalem-capital,/organization/double-fusion,2005-11-11
55505,/person/howard-morgan,/organization/delicious,2005-04-01
55512,/organization/convergent-capital,/organization/streamcore-system,2005-05-19
55515,/organization/summerhill-venture-partners,/organization/ellacoya-networks,2005-07-17
55517,/organization/scale-venture-partners,/organization/hubspan,2005-10-14
55532,/organization/austin-ventures,/organization/buildforge,2005-09-12
55544,/organization/telus-ventures,/organization/intelliden,2005-12-21
55552,/organization/transcosmos,/organization/become,2005-08-01
55601,/organization/crossbidge-venture-partners,/organization/esilicon,2005-02-14
55623,/organization/innovations-kapital,/organization/cellartis,2005-12-13
55717,/organization/sequoia-capital,/organization/elemental-cyber-security,2005-06-20
55821,/organization/harris-harris-group,/organization/molecular-imprints,2005-09-21
55857,/organization/apax-partners,/organization/red-m-group,2005-12-13
55962,/organization/the-challenge-funds,/organization/cognitens,2005-05-04
55977,/organization/polaris-partners,/organization/frictionless-commerce,2005-02-07
55979,/organization/draper-fisher-jurvetson,/organization/generic-media,2005-08-26
56082,/organization/enterprise-partners,/organization/identrust,2005-05-27
56148,/organization/advanced-equities,/organization/force10-networks,2005-06-01
56151,/organization/downsview-capital,/organization/eusa-pharma,2005-12-13
56153,/organization/vf-venture,/organization/nsgene,2005-05-02
56172,/organization/westbridge-capital-partners,/organization/comviva,2005-12-04
56219,/organization/axiom-ventures,/organization/alphion,2005-09-01
56241,/organization/oriza-holdings,/organization/shanghai-jade-tech,2005-07-01
56287,/organization/newyorktimes,/organization/indeed,2005-08-01
56460,/organization/idealab,/organization/snap-technologies,2005-07-01
56497,/organization/srb-management,/organization/metasolv,2005-05-26
56573,/organization/dot-edu-ventures,/organization/panta-systems,2005-05-01
56745,/organization/venturetech-alliance,/organization/teknovus,2005-08-29
56842,/person/reid-hoffman,/organization/facebook,2005-05-01
56947,/organization/nokia,/organization/skyhook-wireless,2005-12-20
56996,/organization/spencer-trask,/organization/multispectral-imaging,2005-12-06
57042,/organization/capdecisif,/organization/ipracom,2005-06-02
57071,/organization/industrifonden,/organization/illuminate-labs,2005-04-27
57166,/organization/asiatech-management,/organization/oqo,2005-11-16
57167,/organization/goldman-sachs,/organization/orchestra-corporation,2005-05-03
57169,/organization/rwi-ventures,/organization/esilicon,2005-02-14
57239,/organization/startec-investments,/organization/medisyn-technologies,2005-02-17
57293,/organization/domain-associates,/organization/five-prime-therapeutics,2005-02-08
57535,/organization/pequot-capital,/organization/gct-semiconductor,2005-11-01
57548,/person/dave-mcclure,/organization/simply-hired,2005-07-01
57663,/organization/3i-group,/organization/brainshark,2005-06-13
57701,/organization/sierra-ventures,/organization/meriton-networks,2005-06-27
57704,/organization/spark-ventures,/organization/imimobile,2005-11-16
57748,/organization/sg-asset-management-private-equity-2,/organization/univa,2005-09-19
57801,/organization/entrepia-ventures,/organization/netcontinuum,2005-10-17
57820,/person/joe-kraus,/organization/odeo,2005-08-10
57833,/organization/uob-venture,/organization/mobiapps,2005-12-17
58036,/organization/sv-angel,/organization/become,2005-08-01
58052,/organization/wellington-partners,/organization/xing,2005-11-01
58183,/organization/interwest-partners,/organization/vendavo,2005-09-07
58308,/organization/mitsubishi-ufj-capital,/organization/raven-biotechnologies,2005-10-12
58310,/organization/startech-early-ventures,/organization/pintail-technologies,2005-03-08
58356,/organization/paladin-capital-group,/organization/crossbow-technologies,2005-06-08
58357,/organization/lazard-technology-partners,/organization/tazz-networks,2005-04-01
58386,/person/harry-cragoe,/organization/ecourier,2005-09-13
58412,/organization/accel-partners,/organization/level-5-networks,2005-06-20
58414,/organization/wr-hambrecht,/organization/collabnet,2005-09-06
58422,/organization/stonehenge-capital,/organization/lumetrics,2005-12-05
58437,/organization/needham-capital-partners,/organization/testquest,2005-11-01
58531,/person/georges-harik,/organization/loomia,2005-06-01
58535,/organization/pitango-venture-capital,/organization/voltaire,2005-06-06
58579,/organization/ymg-capital-management,/organization/destinator-technologies,2005-08-29
58614,/organization/incuba-venture,/organization/liplasome-pharma,2005-03-01
58623,/organization/nif-ventures,/organization/elixent,2005-04-06
58629,/organization/siemens-venture-capital,/organization/genband,2005-07-27
58639,/organization/chevron-technology-ventures,/organization/tacit-networks,2005-05-05
58644,/organization/labrador-ventures,/organization/integrated-materials,2005-11-29
58669,/organization/mobius-venture-capital,/organization/messagecast,2005-03-01
58759,/organization/rho-capital-ventures,/organization/sensors-for-medicine-and-science,2005-11-03
58804,/organization/palo-alto-investors,/organization/skypilot-networks,2005-05-16
58832,/organization/sequoia-capital,/organization/infoblox,2005-04-25
58848,/organization/finam,/organization/mamba,2005-09-01
59064,/organization/horizon-ventures,/organization/applied-microstructures,2005-04-07
59073,/organization/bdc-venture-capital,/organization/microbridge-technologies-canada,2005-02-11
59080,/organization/benchmark,/organization/blue-lane-technologies,2005-02-01
59108,/organization/walden-international,/organization/inphi,2005-12-08
59142,/organization/capricorn-venture-partners,/organization/onxeo,2005-05-01
59166,/organization/point-judith-capital,/organization/tazz-networks,2005-04-01
59231,/organization/jerusalem-global-ventures,/organization/chiasma,2005-09-12
59272,/organization/labrador-ventures,/organization/ultriva,2005-10-04
59280,/organization/harris-harris-group,/organization/nanosys,2005-11-09
59284,/organization/co-investor,/organization/fg-microtec,2005-08-12
59392,/organization/covington-capital,/organization/diaphonics,2005-02-21
59496,/organization/kleiner-perkins-caufield-byers,/organization/fortify-software,2005-12-15
59511,/organization/cdc-innovation,/organization/graitec,2005-09-30
59566,/organization/parker-price-venture-capital,/organization/newscale,2005-03-29
59578,/organization/fifth-third-asset-management,/organization/pharmacopeia,2005-07-27
59591,/organization/north-bridge-venture-partners,/organization/sdl-enterprise-technologies,2005-04-19
59593,/organization/sg-asset-management-private-equity-2,/organization/sequans-communications,2005-02-22
59698,/organization/summit-partners,/organization/liquidnet,2005-02-18
59712,/organization/inventages-venture-capital-investment-inc,/organization/dnage,2005-04-13
59730,/organization/black-river,/organization/teranode,2005-09-12
59748,/organization/hotung-venture-group,/organization/vidient,2005-10-18
59764,/organization/temasek,/organization/harbour-networks-holdings,2005-03-03
59789,/organization/highbridge-capital-management,/organization/lexar-media,2005-03-29
59894,/organization/wheatley-partners,/organization/visiprise,2005-10-17
59960,/organization/si-ventures,/organization/brainshark,2005-06-13
59987,/organization/techcolumbus-2,/organization/sagequest,2005-12-19
60007,/organization/lehman-brothers-venture-partners,/organization/elemental-cyber-security,2005-06-20
60016,/organization/deephaven-capital-management,/organization/therma-wave,2005-11-18
60033,/organization/brook-venture-partners,/organization/wandrian,2005-04-26
60060,/organization/vengrowth-capital-partners,/organization/meriton-networks,2005-06-27
60339,/organization/fa-technology-ventures,/organization/metacarta,2005-09-08
60353,/organization/sigma-capital,/organization/i-design-multimedia,2005-12-12
60360,/organization/commonwealth-capital-ventures,/organization/zinio,2005-09-12
60418,/organization/skypoint-capital,/organization/meriton-networks,2005-06-27
60422,/organization/scale-venture-partners,/organization/ageia-technologies,2005-10-03
60492,/organization/american-river-ventures,/organization/integrated-materials,2005-11-29
60499,/organization/palomar-ventures,/organization/skyetek,2005-08-23
60726,/organization/discovery-ventures-corporation,/organization/valchemy,2005-03-07
60766,/organization/biofund-management,/organization/ipsat-therapies,2005-04-03
60856,/organization/castle-creek-partners,/organization/path-1,2005-04-26
60899,/organization/nextel,/organization/medialive,2005-03-29
60901,/organization/sas-investors,/organization/velox-semiconductor,2005-05-11
60939,/organization/draper-triangle-ventures,/organization/unitask,2005-06-10
60969,/organization/highway-12-ventures,/organization/carefx,2005-09-22
61046,/organization/first-capital-group,/organization/wellogix,2005-09-12
61056,/organization/allen-and-company,/organization/indeed,2005-08-01
61057,/organization/convergent-investors,/organization/britestream-networks,2005-10-18
61080,/organization/oriza-holdings,/organization/bedo,2005-08-01
61098,/organization/artemis,/organization/nanotecture,2005-05-04
61115,/organization/atlas-venture,/organization/klee-data-system,2005-10-10
61176,/organization/north-hill-ventures,/organization/austin-logistics-incorporated,2005-10-28
61206,/organization/bio-sight-capital,/organization/b-bridge-international,2005-03-29
61225,/organization/mission-ventures,/organization/snapbridge-software,2005-11-17
61237,/organization/prospect-venture-partners,/organization/allux-medical,2005-08-29
61300,/organization/a-g-edwards-sons,/organization/azure-solutions,2005-06-16
61365,/organization/jafco-asia,/organization/sensory-networks,2005-10-10
61394,/organization/bain-capital-ventures,/organization/apriori-technologies,2005-03-07
61405,/organization/bessemer-venture-partners,/organization/gotv-networks,2005-03-01
61494,/organization/provider-venture-partners,/organization/tracab,2005-09-07
61532,/organization/bankinvest-biomedical-venture,/organization/cellectis,2005-06-01
61614,/organization/jerusalem-venture-partners,/organization/mempile-israel,2005-11-16
61691,/organization/river-cities-capital,/organization/national-medical-solutions,2005-12-06
61708,/organization/otc-asset-management,/organization/goalbert,2005-04-25
61759,/organization/outlook-ventures,/organization/loyalty-lab,2005-03-22
61845,/organization/tech-capital-partners,/organization/coreworx,2005-04-04
61887,/organization/oak-hill-capital-partners,/organization/perfect-commerce,2005-11-17
61905,/organization/oak-investment-partners,/organization/talisma,2005-02-02
61906,/organization/technology-crossover-ventures,/organization/webroot,2005-02-07
62010,/organization/idf-capital,/organization/abaxia,2005-11-08
62019,/organization/erevmax,/organization/iviz-security,2005-10-01
62020,/organization/liveoak-equity-partners,/organization/connecture,2005-06-03
62054,/organization/medventures-associates,/organization/amnis,2005-08-29
62073,/organization/globis-capital-partners,/organization/nozomi-photonics,2005-08-30
62222,/organization/jumpstartinc,/organization/comsense-technology,2005-12-02
62254,/organization/bank-of-america,/organization/sphera-corporation,2005-07-05
62348,/organization/innovacom,/organization/univa,2005-09-19
62435,/organization/allen-and-company,/organization/ejamming,2005-10-02
62451,/organization/enterprise-ireland,/organization/selatra,2005-08-01
62494,/organization/t-rowe-price,/organization/fibrogen,2005-02-16
62628,/organization/natixis-investissement-partners,/organization/asteel,2005-11-07
62690,/organization/euro-sales-finance,/organization/jade-solutions,2005-04-26
62720,/organization/industry-ventures,/organization/collabnet,2005-09-06
62746,/organization/smartforest-ventures,/organization/lambda-opticalsystems,2005-09-27
62754,/organization/nexit-ventures,/organization/skypilot-networks,2005-05-16
62777,/organization/jafco-asia,/organization/softrun,2005-04-17
62778,/organization/alloy-ventures,/organization/molecular-imprints,2005-09-21
62849,/organization/inovia-capital,/organization/callio-technologies,2005-02-02
62869,/organization/polaris-partners,/organization/nanosys,2005-11-09
62875,/organization/nite-capital-management,/organization/pharmacopeia,2005-07-27
62958,/organization/desjardins-venture-capital,/organization/meriton-networks,2005-06-27
63049,/organization/onset-ventures,/organization/syndera-corporation,2005-06-20
63063,/organization/selby-venture-partners,/organization/pandora,2005-10-01
63114,/organization/storm-ventures,/organization/echosign,2005-10-01
63128,/organization/hercules-technology-growth-capital,/organization/cornice,2005-12-14
63132,/person/ron-conway,/organization/become,2005-08-01
63143,/organization/ggv-capital,/organization/xfire,2005-07-01
63301,/organization/ttv-capital,/organization/peppercoin,2005-11-04
63343,/organization/china-development-industrial-bank-cdib,/organization/light-sciences-oncology,2005-12-14
63361,/organization/flagship-ventures,/organization/brainshark,2005-06-13
63364,/organization/advanced-technology-ventures,/organization/neoscale-systems,2005-03-16
63385,/organization/newbridge-capital,/organization/hichina,2005-03-01
63397,/organization/fremont-ventures,/organization/white-rock,2005-08-04
63455,/organization/bnp-paribas-private-equity,/organization/graitec,2005-09-30
63520,/organization/sanmina-sci,/organization/fabric7-systems,2005-12-13
63705,/organization/ngen-ventures,/organization/sensicore,2005-08-29
63769,/organization/glynn-capital-management,/organization/perlegen-sciences,2005-02-28
63820,/organization/y-combinator,/organization/infogami,2005-08-02
63821,/organization/second-avenue-partners,/organization/newsvine,2005-07-01
63868,/organization/battery-ventures,/organization/applimation,2005-04-04
63869,/person/stuart-wheeler,/organization/ecourier,2005-09-13
63925,/organization/palo-alto-investors,/organization/talima-therapeutics,2005-04-01
63932,/organization/the-aurora-funds,/organization/synchris,2005-09-13
63944,/organization/wi-harper-group,/organization/zetera,2005-05-10
63950,/organization/adams-street-partners,/organization/light-sciences-oncology,2005-12-14
64009,/organization/avlar-bioventures,/organization/intercytex-group,2005-08-01
64088,/organization/bessemer-venture-partners,/organization/nominum,2005-03-22
64136,/organization/alloy-ventures,/organization/netzentry,2005-05-02
64138,/organization/aravis-ventures,/organization/borean-pharma,2005-03-23
64165,/organization/sg-asset-management-private-equity-2,/organization/genomic-vision,2005-12-19
64204,/organization/updata-partners,/organization/appfluent-technology,2005-04-04
64257,/organization/intel-capital,/organization/cloakware,2005-03-21
64370,/organization/gamma-capital-partners,/organization/applilog,2005-06-01
64374,/organization/velocity-interactive-group-2,/organization/firefly-mobile,2005-11-10
64405,/organization/vecata,/organization/liplasome-pharma,2005-03-01
64470,/organization/apax-partners,/organization/king,2005-09-01
64475,/organization/benchmark,/organization/monosphere,2005-08-30
64489,/organization/nueva-ventures,/organization/soundflavor,2005-12-15
64554,/organization/clearstone-venture-partners,/organization/aceva-technologies,2005-07-21
64634,/organization/centennial-ventures,/organization/tensorcomm,2005-05-31
64755,/organization/tdf-ventures,/organization/colubris,2005-03-08
64806,/organization/techfund-capital,/organization/canesta,2005-08-30
64960,/organization/franklin-advisers,/organization/mirapoint-software,2005-09-20
64974,/organization/y-combinator,/organization/simmery,2005-08-02
64996,/organization/prelude-trust,/organization/polatis,2005-07-29
65035,/organization/siemer-ventures,/organization/mindbody,2005-10-01
65044,/organization/gemini-israel-funds,/organization/outsmart,2005-05-09
65080,/organization/trident-capital,/organization/vidient,2005-10-18
65147,/organization/atlas-venture,/organization/kds,2005-10-11
65176,/organization/alpha-capital,/organization/bravosolution,2005-08-16
65220,/organization/arrowpath-venture-partners,/organization/gamma-enterprise-technologies,2005-02-01
65246,/organization/mohr-davidow-ventures,/organization/adapt-technologies,2005-06-12
65250,/organization/rbc-capital-markets,/organization/agile-systems,2005-05-12
65251,/organization/argon-venture-partners,/organization/anagran-inc,2005-11-16
65334,/organization/anthem-venture-partners,/organization/troika-networks,2005-07-14
65347,/organization/growth-works,/organization/anyware-group,2005-10-24
65370,/organization/dcm,/organization/arroyo-video-solutions,2005-03-02
65373,/organization/duke-energy-corporation,/organization/perfect-commerce,2005-11-17
65394,/organization/investment-arm,/organization/refund-exchange,2005-12-14
65439,/organization/sand-hill-capital,/organization/adchemy,2005-05-10
65538,/organization/arch-development-partners,/organization/mobitrac,2005-04-27
65574,/person/kevin-hartz,/organization/trulia,2005-09-01
65674,/organization/mci-management,/organization/clix-software,2005-06-23
65676,/organization/bdc-venture-capital,/organization/mobidia-technology,2005-07-12
65701,/organization/granite-ventures,/organization/britestream-networks,2005-10-18
65920,/organization/cipio-partners,/organization/broadbus,2005-08-26
65934,/organization/bear-stearns,/organization/raven-biotechnologies,2005-10-12
65992,/organization/us-venture-partners,/organization/agility-communications,2005-03-09
66041,/organization/new-island-capital,/organization/identica-holdings,2005-11-25
66042,/organization/wk-technology-fund,/organization/ipolicy-networks,2005-10-04
66049,/organization/asiatech-management,/organization/clear-shape-technologies,2005-06-09
66085,/organization/intersouth-partners,/organization/hexatech,2005-11-30
66131,/organization/tradeinvest-asset-management,/organization/alien-technology,2005-07-28
66200,/organization/y-combinator,/organization/kiko,2005-08-01
66245,/organization/bv-group-ventures,/organization/silver-creek-systems,2005-08-01
66300,/organization/technology-venture-partners,/organization/engana-pty,2005-09-26
66347,/organization/dea-capital,/organization/ecrio,2005-08-02
66402,/organization/split-rock-partners,/organization/spanlink-communications,2005-07-11
66426,/organization/essex-woodlands-health-ventures,/organization/light-sciences-oncology,2005-12-14
66465,/organization/advanced-technology-ventures,/organization/greatpoint-energy,2005-11-15
66530,/organization/oak-investment-partners,/organization/trumba-corporation,2005-11-21
66533,/organization/gestora-de-finances-per-emprenedor,/organization/vida-software,2005-12-31
66584,/organization/h-farm,/organization/h-art-wpp,2005-04-01
66619,/organization/sequel,/organization/skyetek,2005-08-23
66620,/organization/starfish-ventures,/organization/distra,2005-04-15
66631,/organization/perceptive-advisors,/organization/eusa-pharma,2005-12-13
66665,/organization/centerpoint-ventures,/organization/quickshift,2005-07-18
66670,/organization/pelion-venture-partners,/organization/autonomic-networks,2005-10-19
66701,/organization/bancboston-ventures,/organization/cloverleaf-communications,2005-06-28
66750,/organization/lexington-venture,/organization/portauthority-technologies,2005-06-06
66795,/organization/harbinger-ventures,/organization/verisilicon-holdings,2005-08-01
66858,/organization/vulcan-capital,/organization/raven-biotechnologies,2005-10-12
66863,/organization/sequoia-capital,/organization/traiana,2005-10-09
66926,/organization/income-growth-vct,/organization/oxonica,2005-07-05
66967,/organization/balderton-capital,/organization/weeworld,2005-03-01
66996,/organization/private-equity-group,/organization/mirapoint-software,2005-09-20
67083,/organization/alpinvest-partners,/organization/vpisystems,2005-03-01
67135,/organization/illinois-finance-authority,/organization/mobitrac,2005-04-27
67143,/organization/xmark-asset-management,/organization/arius-research,2005-11-18
67238,/organization/castile-ventures,/organization/netdevices,2005-08-16
67241,/organization/kaiser-permanente-ventures,/organization/bdna,2005-04-19
67275,/person/ariel-poler,/organization/odeo,2005-08-10
67276,/organization/innovacom,/organization/shenick-network-systems,2005-05-23
67278,/organization/smart-technology-ventures,/organization/sonics,2005-12-07
67308,/organization/velocity-interactive-group-2,/organization/cloudshield-technologies,2005-10-28
67327,/person/kevin-compton,/organization/sphere,2005-04-01
67387,/organization/kleiner-perkins-caufield-byers,/organization/good-technology,2005-03-15
67393,/organization/new-york-city-investment-fund,/organization/orchestra-corporation,2005-05-03
67421,/organization/mitsubishi-ufj-capital,/organization/a8-digital-music,2005-12-08
67437,/person/marc-andreessen,/organization/digg,2005-10-01
67502,/organization/no-8-ventures,/organization/ikegps,2005-08-25
67514,/organization/american-river-ventures,/organization/agoura-technologies,2005-09-13
67530,/organization/foundation-capital,/organization/autonomic-networks,2005-10-19
67588,/organization/sanders-morris-harris-group,/organization/tantalus-systems,2005-12-08
67707,/organization/oxford-technology-management,/organization/scancell,2005-05-25
67740,/organization/mobius-venture-capital,/organization/judysbook,2005-11-01
67824,/organization/plough-penny-partners,/organization/critical-media,2005-11-01
67885,/organization/crestview-capital,/organization/pharmacopeia,2005-07-27
67888,/organization/carmel-ventures,/organization/whole-optics,2005-05-15
67970,/organization/sanders-morris-harris-group,/organization/biopro-pharmaceutical,2005-10-18
67981,/organization/us-venture-partners,/organization/nanoopto,2005-03-23
68072,/organization/long-river-ventures,/organization/getwellnetwork-inc,2005-10-23
68101,/organization/enterprise-equity-limited,/organization/gendel,2005-05-25
68119,/organization/intellect-capital-ventures,/organization/derceto,2005-04-21
68139,/organization/inter-ikea,/organization/mitra-medical-technology,2005-04-04
68162,/organization/ventech-capital,/organization/theradiag,2005-06-02
68182,/organization/glenrock-israel,/organization/mempile-israel,2005-11-16
68302,/organization/miramar-venture-partners,/organization/starport-systems,2005-10-26
68370,/organization/nite-capital-management,/organization/bravosolution,2005-08-16
68388,/organization/banyan-capital-partners,/organization/fios,2005-08-22
68478,/organization/israel-seed-partners,/organization/raysat,2005-06-15
68526,/organization/baker-capital,/organization/riverone,2005-07-25
68551,/organization/marubeni-corporation,/organization/b-bridge-international,2005-03-29
68569,/organization/sherpalo-ventures,/organization/zazzle,2005-07-01
68617,/organization/advanced-technology-ventures,/organization/five-prime-therapeutics,2005-02-08
68652,/organization/premier-asset-management,/organization/simtek,2005-12-30
68664,/organization/novartis-venture-fund,/organization/ptc-therapeutics,2005-11-10
68679,/organization/medtronic,/organization/axial-biotech,2005-03-01
68769,/organization/shenzhen-capital-group,/organization/honglian-communication-networks-systems-co-ltd,2005-11-01
68876,/organization/kingsbridge-capital,/organization/tercica,2005-10-14
68894,/organization/sevin-rosen-funds,/organization/metacarta,2005-09-08
68917,/organization/larkspur-capital-corporation,/organization/light-sciences-oncology,2005-12-14
68931,/organization/draper-fisher-jurvetson,/organization/game-trust,2005-11-15
68980,/organization/nationwide-mutual-capital,/organization/isd-corporation,2005-05-04
69001,/organization/mayfield-fund,/organization/lgc-wireless,2005-09-03
69008,/organization/warburg-pincus,/organization/zetera,2005-05-10
69050,/organization/ecapital-entrepreneurial-partners-ag,/organization/lumics,2005-12-16
69088,/organization/embl-ventures,/organization/immatics-biotechnologies,2005-04-15
69099,/organization/fusion-ip,/organization/celltran,2005-08-09
69121,/organization/sls-venture,/organization/light-sciences-oncology,2005-12-14
69247,/organization/kinetic-ventures,/organization/caymas-systems,2005-10-13
69252,/person/anand-rajaraman,/organization/aster-data-systems,2005-11-01
69279,/organization/morgenthaler-ventures,/organization/sionex,2005-12-07
69315,/organization/us-venture-partners,/organization/mobitrac,2005-04-27
69326,/organization/best-funds,/organization/coreworx,2005-04-04
69333,/organization/upfront-ventures,/organization/healthdatainsights,2005-08-01
69352,/organization/y-combinator,/organization/memamp,2005-08-02
69363,/organization/eurofactor-uk,/organization/cull-micro-imaging,2005-06-07
69385,/organization/h-farm,/organization/h-care,2005-04-01
69396,/organization/voyager-capital,/organization/valchemy,2005-03-07
69427,/organization/globespan-capital-partners,/organization/nominum,2005-03-22
69437,/organization/norvestor-equity,/organization/trema-group,2005-03-03
69454,/organization/ttv-capital,/organization/austin-logistics-incorporated,2005-10-28
69466,/organization/venturetech-alliance,/organization/britestream-networks,2005-10-18
69528,/organization/mosaic-ventures,/organization/soundbite-communication,2005-06-29
69656,/organization/polaris-partners,/organization/digital-safety-technologies,2005-04-06
69681,/organization/alto-invest,/organization/rfi-informatique,2005-12-19
69758,/organization/scottish-equity-partners,/organization/gendel,2005-05-25
69774,/organization/oak-investment-partners,/organization/shop-com,2005-10-01
69780,/organization/catamount-ventures,/organization/siterra,2005-10-25
69800,/organization/constellation-ventures,/organization/orchestra-corporation,2005-05-03
69810,/organization/bluestream-ventures,/organization/spanlink-communications,2005-07-11
69858,/organization/deltapoint-capital-management,/organization/iplogic,2005-06-28
69894,/organization/seapoint-ventures,/organization/hubspan,2005-10-14
69922,/organization/brainstoventures,/organization/qype,2005-12-01
69932,/organization/cid-group,/organization/paragon-wireless,2005-11-30
69951,/organization/infinity-equity,/organization/brainsgate,2005-04-11
69952,/organization/gf-private-equity,/organization/teros,2005-04-14
70020,/organization/cidc-consultants,/organization/raven-biotechnologies,2005-10-12
70080,/organization/sevin-rosen-funds,/organization/genband,2005-03-01
70141,/organization/nesta-investments,/organization/water-innovate,2005-06-01
70215,/organization/lime-rock-partners,/organization/smartsynch,2005-10-17
70230,/organization/medica-venture-partners,/organization/flowmedica,2005-11-08
70268,/organization/montagu-private-equity,/organization/udex,2005-03-22
70275,/organization/investor-growth-capital,/organization/paratek,2005-05-31
70280,/organization/true-ventures,/organization/sphere,2005-04-01
70353,/organization/westview-capital-partners,/organization/oneneck-it-services,2005-06-14
70388,/organization/gemini-israel-funds,/organization/mirage-innovations,2005-09-22
70425,/organization/iccp-venture-partners,/organization/alphion,2005-09-01
70471,/organization/vantagepoint-capital-partners,/organization/meriton-networks,2005-06-27
70474,/organization/itochu-technology-ventures,/organization/castiron-systems,2005-03-28
70500,/organization/atlas-venture,/organization/ellacoya-networks,2005-07-17
70506,/organization/uob-venture,/organization/nanosys,2005-11-09
70509,/organization/balderton-capital,/organization/codemasters,2005-04-01
70517,/organization/bsi-sa,/organization/perlegen-sciences,2005-02-28
70629,/organization/dynamics-venture-capital-fund,/organization/arkex,2005-12-14
70668,/organization/duchossois-technology-partners,/organization/mobilitec,2005-02-07
70674,/organization/ata-ventures,/organization/revera,2005-03-25
70706,/organization/vspring-capital,/organization/cymphonix,2005-05-12
70710,/organization/alliance-trust,/organization/high-integrity-solutions,2005-06-16
70788,/organization/cibc-world-markets,/organization/cube-route,2005-11-15
70830,/organization/novak-biddle-venture-partners,/organization/shock-treatment-management,2005-11-01
70837,/organization/firstenergy-corp,/organization/perfect-commerce,2005-11-17
70862,/organization/voyager-capital,/organization/attenex,2005-05-23
70898,/organization/renaissance-investment-management,/organization/simtek,2005-12-30
70929,/organization/novartis-venture-fund,/organization/covalys-biosciences,2005-02-01
71003,/organization/insight-venture-partners,/organization/parallels,2005-06-15
71010,/organization/vulcan-capital,/organization/messagegate,2005-04-18
71064,/organization/milepost-ventures,/organization/raven-biotechnologies,2005-10-12
71160,/organization/incuba-venture,/organization/fluxome,2005-11-30
71214,/organization/updata-partners,/organization/secure-software,2005-02-10
71238,/organization/bluerun-ventures,/organization/cornice,2005-12-14
71305,/organization/enterprise-ireland,/organization/cape-technologies,2005-03-20
71338,/organization/duquesne,/organization/fibrogen,2005-02-16
71364,/organization/new-venture-partners,/organization/azure-solutions,2005-06-16
71393,/organization/applied-ventures,/organization/devicescape,2005-01-31
71418,/organization/the-greenspun-corporation,/organization/snapbridge-software,2005-11-17
71441,/organization/tullis-dickerson,/organization/adiana,2005-08-25
71445,/organization/allen-and-company,/organization/musicgremlin,2005-02-01
71458,/organization/venrock,/organization/simplestar,2005-08-10
71466,/organization/alto-invest,/organization/netfective-technology,2005-07-11
71483,/organization/triax-capital,/organization/diaphonics,2005-02-21
71546,/organization/navigator-technology-ventures,/organization/tizor-systems,2005-09-12
71580,/organization/us-venture-partners,/organization/bevocal,2005-04-18
71611,/organization/true-ventures,/organization/meebo,2005-12-01
71617,/organization/us-venture-partners,/organization/netzentry,2005-05-02
71679,/organization/foundation-capital,/organization/xelor-software,2005-09-14
71724,/organization/integral-capital-partners,/organization/lockdown-networks,2005-02-25
71752,/organization/trinity-ventures,/organization/mspot,2005-08-01
71784,/organization/in-q-tel,/organization/metacarta,2005-09-08
71829,/organization/verdane-capital,/organization/maxware,2005-12-05
71836,/organization/morgan-stanley,/organization/ekos-corporation,2005-02-18
71907,/organization/capital-resource-partners,/organization/epartners,2005-08-22
71938,/organization/polaris-partners,/organization/messagegate,2005-04-18
71940,/organization/equitek-capital,/organization/alien-technology,2005-07-28
71999,/organization/labrador-ventures,/organization/akira-technologies,2005-03-16
72055,/organization/danisco-a-s,/organization/hyglos,2005-08-23
72105,/organization/seapoint-ventures,/organization/snapin-software,2005-07-11
