,investor,company,invest_date
56241,/organization/oriza-holdings,/organization/shanghai-jade-tech,2005-07-01
56287,/organization/newyorktimes,/organization/indeed,2005-08-01
56437,/organization/bay-partners,/organization/code-green-networks,2006-01-10
56460,/organization/idealab,/organization/snap-technologies,2005-07-01
56462,/person/frank-caufield,/organization/edgeio,2006-01-01
56497,/organization/srb-management,/organization/metasolv,2005-05-26
56573,/organization/dot-edu-ventures,/organization/panta-systems,2005-05-01
56596,/organization/novartis-venture-fund,/organization/eragen-biosciences,2006-01-09
56613,/organization/ignition-partners,/organization/vayusa,2006-03-20
56637,/organization/us-venture-partners,/organization/montalvo-systems,2006-03-24
56656,/organization/id-ventures-america,/organization/onvantage,2006-01-17
56704,/organization/jerusalem-venture-partners,/organization/edenbase,2006-02-01
56745,/organization/venturetech-alliance,/organization/teknovus,2005-08-29
56842,/person/reid-hoffman,/organization/facebook,2005-05-01
56921,/organization/bessemer-venture-partners,/organization/netli,2006-02-13
56947,/organization/nokia,/organization/skyhook-wireless,2005-12-20
56979,/organization/canberra-business-development-fund,/organization/rpo,2006-01-24
56996,/organization/spencer-trask,/organization/multispectral-imaging,2005-12-06
57026,/organization/tl-ventures,/organization/clarifi,2006-01-17
57042,/organization/capdecisif,/organization/ipracom,2005-06-02
57058,/organization/menlo-ventures,/organization/asempra-technologies,2006-02-13
57071,/organization/industrifonden,/organization/illuminate-labs,2005-04-27
57166,/organization/asiatech-management,/organization/oqo,2005-11-16
57167,/organization/goldman-sachs,/organization/orchestra-corporation,2005-05-03
57169,/organization/rwi-ventures,/organization/esilicon,2005-02-14
57175,/organization/y-combinator,/organization/infinitybox,2006-01-01
57205,/person/yossi-vardi,/organization/musestorm,2006-01-01
57239,/organization/startec-investments,/organization/medisyn-technologies,2005-02-17
57293,/organization/domain-associates,/organization/five-prime-therapeutics,2005-02-08
57415,/organization/benjamin-franklin-technology-partners,/organization/instamed,2006-02-01
57455,/organization/allied-capital,/organization/dvs-intelestream,2006-02-22
57535,/organization/pequot-capital,/organization/gct-semiconductor,2005-11-01
57548,/person/dave-mcclure,/organization/simply-hired,2005-07-01
57623,/person/michael-tanne,/organization/edgeio,2006-01-01
57625,/organization/eyes-of-texas-partners,/organization/podcast-ready,2006-02-07
57644,/organization/growth-works,/organization/marqui,2006-02-10
57647,/organization/kreos-capital,/organization/transmode-systems,2006-02-23
57663,/organization/3i-group,/organization/brainshark,2005-06-13
57701,/organization/sierra-ventures,/organization/meriton-networks,2005-06-27
57704,/organization/spark-ventures,/organization/imimobile,2005-11-16
57748,/organization/sg-asset-management-private-equity-2,/organization/univa,2005-09-19
57801,/organization/entrepia-ventures,/organization/netcontinuum,2005-10-17
57820,/person/joe-kraus,/organization/odeo,2005-08-10
57833,/organization/uob-venture,/organization/mobiapps,2005-12-17
57915,/organization/interwest-partners,/organization/novusedge,2006-01-17
57954,/organization/finnish-industry-investment,/organization/iqua,2006-01-25
57967,/organization/edge-ventures,/organization/qtech,2006-01-01
58016,/organization/quest-management-nv,/organization/gemidis,2006-03-27
58036,/organization/sv-angel,/organization/become,2005-08-01
58052,/organization/wellington-partners,/organization/xing,2005-11-01
58183,/organization/interwest-partners,/organization/vendavo,2005-09-07
58256,/person/oliver-jung,/organization/badongo-com,2006-01-01
58308,/organization/mitsubishi-ufj-capital,/organization/raven-biotechnologies,2005-10-12
58310,/organization/startech-early-ventures,/organization/pintail-technologies,2005-03-08
58356,/organization/paladin-capital-group,/organization/crossbow-technologies,2005-06-08
58357,/organization/lazard-technology-partners,/organization/tazz-networks,2005-04-01
58386,/person/harry-cragoe,/organization/ecourier,2005-09-13
58412,/organization/accel-partners,/organization/level-5-networks,2005-06-20
58414,/organization/wr-hambrecht,/organization/collabnet,2005-09-06
58415,/organization/prism-venture-management,/organization/everypoint,2006-03-15
58422,/organization/stonehenge-capital,/organization/lumetrics,2005-12-05
58430,/organization/origin-partners,/organization/jam-technologies,2006-02-14
58437,/organization/needham-capital-partners,/organization/testquest,2005-11-01
58531,/person/georges-harik,/organization/loomia,2005-06-01
58535,/organization/pitango-venture-capital,/organization/voltaire,2005-06-06
58579,/organization/ymg-capital-management,/organization/destinator-technologies,2005-08-29
58614,/organization/incuba-venture,/organization/liplasome-pharma,2005-03-01
58623,/organization/nif-ventures,/organization/elixent,2005-04-06
58629,/organization/siemens-venture-capital,/organization/genband,2005-07-27
58639,/organization/chevron-technology-ventures,/organization/tacit-networks,2005-05-05
58644,/organization/labrador-ventures,/organization/integrated-materials,2005-11-29
58669,/organization/mobius-venture-capital,/organization/messagecast,2005-03-01
58721,/organization/sv-angel,/organization/associatedcontent,2006-01-01
58759,/organization/rho-capital-ventures,/organization/sensors-for-medicine-and-science,2005-11-03
58804,/organization/palo-alto-investors,/organization/skypilot-networks,2005-05-16
58832,/organization/sequoia-capital,/organization/infoblox,2005-04-25
58842,/organization/viola-credit,/organization/whale-communications,2006-01-01
58848,/organization/finam,/organization/mamba,2005-09-01
58947,/organization/earlybird-venture-capital,/organization/vital-sensors,2006-01-01
59064,/organization/horizon-ventures,/organization/applied-microstructures,2005-04-07
59073,/organization/bdc-venture-capital,/organization/microbridge-technologies-canada,2005-02-11
59080,/organization/benchmark,/organization/blue-lane-technologies,2005-02-01
59108,/organization/walden-international,/organization/inphi,2005-12-08
59111,/person/ron-conway,/organization/vizu,2006-02-20
59142,/organization/capricorn-venture-partners,/organization/onxeo,2005-05-01
59166,/organization/point-judith-capital,/organization/tazz-networks,2005-04-01
59231,/organization/jerusalem-global-ventures,/organization/chiasma,2005-09-12
59272,/organization/labrador-ventures,/organization/ultriva,2005-10-04
59279,/organization/west-side-investments,/organization/newriver,2006-01-03
59280,/organization/harris-harris-group,/organization/nanosys,2005-11-09
59284,/organization/co-investor,/organization/fg-microtec,2005-08-12
59359,/organization/wi-harper-group,/organization/china-broad-media,2006-02-01
59382,/person/jonathan-miller,/organization/mahalo,2006-01-01
59392,/organization/covington-capital,/organization/diaphonics,2005-02-21
59466,/organization/amidzad-partners,/organization/aprius,2006-01-01
59496,/organization/kleiner-perkins-caufield-byers,/organization/fortify-software,2005-12-15
59511,/organization/cdc-innovation,/organization/graitec,2005-09-30
59566,/organization/parker-price-venture-capital,/organization/newscale,2005-03-29
59578,/organization/fifth-third-asset-management,/organization/pharmacopeia,2005-07-27
59591,/organization/north-bridge-venture-partners,/organization/sdl-enterprise-technologies,2005-04-19
59593,/organization/sg-asset-management-private-equity-2,/organization/sequans-communications,2005-02-22
59678,/organization/high-tech-gruenderfonds,/organization/transinsight,2006-01-01
59698,/organization/summit-partners,/organization/liquidnet,2005-02-18
59712,/organization/inventages-venture-capital-investment-inc,/organization/dnage,2005-04-13
59730,/organization/black-river,/organization/teranode,2005-09-12
59748,/organization/hotung-venture-group,/organization/vidient,2005-10-18
59764,/organization/temasek,/organization/harbour-networks-holdings,2005-03-03
59789,/organization/highbridge-capital-management,/organization/lexar-media,2005-03-29
59868,/person/don-hutchison,/organization/fliqz,2006-01-01
59894,/organization/wheatley-partners,/organization/visiprise,2005-10-17
59952,/organization/keiretsu-forum,/organization/carbonite,2006-03-01
59958,/organization/benchmark,/organization/secondlife,2006-03-01
59960,/organization/si-ventures,/organization/brainshark,2005-06-13
59987,/organization/techcolumbus-2,/organization/sagequest,2005-12-19
60007,/organization/lehman-brothers-venture-partners,/organization/elemental-cyber-security,2005-06-20
60016,/organization/deephaven-capital-management,/organization/therma-wave,2005-11-18
60033,/organization/brook-venture-partners,/organization/wandrian,2005-04-26
60060,/organization/vengrowth-capital-partners,/organization/meriton-networks,2005-06-27
60082,/organization/crescendo-ventures,/organization/fultec-semiconductor,2006-03-02
60198,/organization/cqvb,/organization/technologie-biolactis,2006-02-07
60303,/person/brad-jones-2,/organization/networks-in-motion,2006-03-31
60339,/organization/fa-technology-ventures,/organization/metacarta,2005-09-08
60353,/organization/sigma-capital,/organization/i-design-multimedia,2005-12-12
60360,/organization/commonwealth-capital-ventures,/organization/zinio,2005-09-12
60418,/organization/skypoint-capital,/organization/meriton-networks,2005-06-27
60422,/organization/scale-venture-partners,/organization/ageia-technologies,2005-10-03
60436,/organization/viola-credit,/organization/insureworx,2006-01-25
60492,/organization/american-river-ventures,/organization/integrated-materials,2005-11-29
60499,/organization/palomar-ventures,/organization/skyetek,2005-08-23
60596,/organization/latitude-partners,/organization/objectworld-communications,2006-01-10
60620,/organization/sigma-capital,/organization/nandi-proteins,2006-02-24
60672,/organization/ggv-capital,/organization/wildtangent,2006-01-01
60703,/organization/ventures-west,/organization/quic-financial-technologies,2006-01-10
60726,/organization/discovery-ventures-corporation,/organization/valchemy,2005-03-07
60766,/organization/biofund-management,/organization/ipsat-therapies,2005-04-03
60801,/organization/confrapar,/organization/via6,2006-01-01
60856,/organization/castle-creek-partners,/organization/path-1,2005-04-26
60866,/organization/annex-ventures,/organization/loadstar-sensors,2006-01-06
60887,/organization/pitango-venture-capital,/organization/neocrafts,2006-03-14
60899,/organization/nextel,/organization/medialive,2005-03-29
60901,/organization/sas-investors,/organization/velox-semiconductor,2005-05-11
60939,/organization/draper-triangle-ventures,/organization/unitask,2005-06-10
60950,/organization/viola-credit,/organization/red-bend-software,2006-01-01
60969,/organization/highway-12-ventures,/organization/carefx,2005-09-22
61025,/organization/venrock,/organization/ourstory,2006-01-01
61046,/organization/first-capital-group,/organization/wellogix,2005-09-12
61056,/organization/allen-and-company,/organization/indeed,2005-08-01
61057,/organization/convergent-investors,/organization/britestream-networks,2005-10-18
61080,/organization/oriza-holdings,/organization/bedo,2005-08-01
61098,/organization/artemis,/organization/nanotecture,2005-05-04
61115,/organization/atlas-venture,/organization/klee-data-system,2005-10-10
61176,/organization/north-hill-ventures,/organization/austin-logistics-incorporated,2005-10-28
61206,/organization/bio-sight-capital,/organization/b-bridge-international,2005-03-29
61225,/organization/mission-ventures,/organization/snapbridge-software,2005-11-17
61237,/organization/prospect-venture-partners,/organization/allux-medical,2005-08-29
61300,/organization/a-g-edwards-sons,/organization/azure-solutions,2005-06-16
61365,/organization/jafco-asia,/organization/sensory-networks,2005-10-10
61394,/organization/bain-capital-ventures,/organization/apriori-technologies,2005-03-07
61405,/organization/bessemer-venture-partners,/organization/gotv-networks,2005-03-01
61425,/organization/hbm-bioventures,/organization/genizon-biosciences,2006-03-29
61494,/organization/provider-venture-partners,/organization/tracab,2005-09-07
61499,/organization/appian-ventures,/organization/eti-international,2006-03-06
61509,/organization/alloy-ventures,/organization/seriosity,2006-01-01
61532,/organization/bankinvest-biomedical-venture,/organization/cellectis,2005-06-01
61614,/organization/jerusalem-venture-partners,/organization/mempile-israel,2005-11-16
61691,/organization/river-cities-capital,/organization/national-medical-solutions,2005-12-06
61708,/organization/otc-asset-management,/organization/goalbert,2005-04-25
61717,/organization/efficacy-capital,/organization/arius-research,2006-03-01
61759,/organization/outlook-ventures,/organization/loyalty-lab,2005-03-22
61845,/organization/tech-capital-partners,/organization/coreworx,2005-04-04
61866,/organization/sv-angel,/organization/wikia,2006-03-01
61887,/organization/oak-hill-capital-partners,/organization/perfect-commerce,2005-11-17
61905,/organization/oak-investment-partners,/organization/talisma,2005-02-02
61906,/organization/technology-crossover-ventures,/organization/webroot,2005-02-07
61983,/organization/dow-pension-funds,/organization/awr-corporation,2006-02-09
61993,/organization/itochu-technology-ventures,/organization/encirq-corporation,2006-01-09
62010,/organization/idf-capital,/organization/abaxia,2005-11-08
62019,/organization/erevmax,/organization/iviz-security,2005-10-01
62020,/organization/liveoak-equity-partners,/organization/connecture,2005-06-03
62054,/organization/medventures-associates,/organization/amnis,2005-08-29
62073,/organization/globis-capital-partners,/organization/nozomi-photonics,2005-08-30
62095,/organization/espirito-santo-ventures,/organization/coreworks,2006-01-01
62197,/organization/saif-partners,/organization/cybernet-software-systems,2006-02-08
62222,/organization/jumpstartinc,/organization/comsense-technology,2005-12-02
62243,/organization/osprey-ventures,/organization/eti-international,2006-03-06
62254,/organization/bank-of-america,/organization/sphera-corporation,2005-07-05
62256,/organization/southern-ute,/organization/awr-corporation,2006-02-09
62348,/organization/innovacom,/organization/univa,2005-09-19
62435,/organization/allen-and-company,/organization/ejamming,2005-10-02
62451,/organization/enterprise-ireland,/organization/selatra,2005-08-01
62494,/organization/t-rowe-price,/organization/fibrogen,2005-02-16
62571,/organization/draper-fisher-jurvetson,/organization/meetup,2006-03-09
62603,/organization/rre-ventures,/organization/openpeak,2006-03-01
62628,/organization/natixis-investissement-partners,/organization/asteel,2005-11-07
62690,/organization/euro-sales-finance,/organization/jade-solutions,2005-04-26
62705,/organization/xmark-opportunity-funds,/organization/arius-research,2006-03-01
62720,/organization/industry-ventures,/organization/collabnet,2005-09-06
62746,/organization/smartforest-ventures,/organization/lambda-opticalsystems,2005-09-27
62754,/organization/nexit-ventures,/organization/skypilot-networks,2005-05-16
62777,/organization/jafco-asia,/organization/softrun,2005-04-17
62778,/organization/alloy-ventures,/organization/molecular-imprints,2005-09-21
62849,/organization/inovia-capital,/organization/callio-technologies,2005-02-02
62869,/organization/polaris-partners,/organization/nanosys,2005-11-09
62875,/organization/nite-capital-management,/organization/pharmacopeia,2005-07-27
62918,/organization/j-hunt-holdings,/organization/ocean-s-edge,2006-02-06
62958,/organization/desjardins-venture-capital,/organization/meriton-networks,2005-06-27
62976,/organization/sequoia-capital,/organization/ita-software,2006-01-23
62986,/person/ali-partovi,/organization/flixster,2006-02-01
63049,/organization/onset-ventures,/organization/syndera-corporation,2005-06-20
63063,/organization/selby-venture-partners,/organization/pandora,2005-10-01
63069,/organization/wilson-sonsini-goodrich-rosati,/organization/lingotek,2006-03-01
63109,/organization/ferd-venture,/organization/napatech,2006-03-23
63114,/organization/storm-ventures,/organization/echosign,2005-10-01
63128,/organization/hercules-technology-growth-capital,/organization/cornice,2005-12-14
63132,/person/ron-conway,/organization/become,2005-08-01
63143,/organization/ggv-capital,/organization/xfire,2005-07-01
63283,/organization/hearst-ventures,/organization/double-fusion,2006-01-01
63301,/organization/ttv-capital,/organization/peppercoin,2005-11-04
63327,/organization/ebay,/organization/meetup,2006-03-09
63336,/organization/matrix-partners,/organization/ambarella,2006-02-01
63343,/organization/china-development-industrial-bank-cdib,/organization/light-sciences-oncology,2005-12-14
63346,/organization/atlas-venture,/organization/infacare-pharmaceuticals,2006-03-10
63361,/organization/flagship-ventures,/organization/brainshark,2005-06-13
63364,/organization/advanced-technology-ventures,/organization/neoscale-systems,2005-03-16
63385,/organization/newbridge-capital,/organization/hichina,2005-03-01
63397,/organization/fremont-ventures,/organization/white-rock,2005-08-04
63411,/person/radu-georgescu,/organization/smartree,2006-01-01
63455,/organization/bnp-paribas-private-equity,/organization/graitec,2005-09-30
63509,/organization/seventure-partners,/organization/dxo-labs,2006-01-30
63520,/organization/sanmina-sci,/organization/fabric7-systems,2005-12-13
63601,/organization/ascension-ventures,/organization/ekos-corporation,2006-03-21
63705,/organization/ngen-ventures,/organization/sensicore,2005-08-29
63769,/organization/glynn-capital-management,/organization/perlegen-sciences,2005-02-28
63812,/organization/tech-coast-angels,/organization/adecn,2006-02-01
63820,/organization/y-combinator,/organization/infogami,2005-08-02
63821,/organization/second-avenue-partners,/organization/newsvine,2005-07-01
63868,/organization/battery-ventures,/organization/applimation,2005-04-04
63869,/person/stuart-wheeler,/organization/ecourier,2005-09-13
63886,/organization/kfw,/organization/micropelt,2006-03-29
63925,/organization/palo-alto-investors,/organization/talima-therapeutics,2005-04-01
63932,/organization/the-aurora-funds,/organization/synchris,2005-09-13
63944,/organization/wi-harper-group,/organization/zetera,2005-05-10
63950,/organization/adams-street-partners,/organization/light-sciences-oncology,2005-12-14
64009,/organization/avlar-bioventures,/organization/intercytex-group,2005-08-01
64027,/person/robert-kavner,/organization/house-party,2006-01-01
64064,/organization/cardinal-health,/organization/nitric-bio,2006-03-31
64088,/organization/bessemer-venture-partners,/organization/nominum,2005-03-22
64136,/organization/alloy-ventures,/organization/netzentry,2005-05-02
64138,/organization/aravis-ventures,/organization/borean-pharma,2005-03-23
64165,/organization/sg-asset-management-private-equity-2,/organization/genomic-vision,2005-12-19
64204,/organization/updata-partners,/organization/appfluent-technology,2005-04-04
64235,/organization/university-of-cambridge-enterprise,/organization/psynova-neurotech,2006-03-16
64257,/organization/intel-capital,/organization/cloakware,2005-03-21
64370,/organization/gamma-capital-partners,/organization/applilog,2005-06-01
64374,/organization/velocity-interactive-group-2,/organization/firefly-mobile,2005-11-10
64405,/organization/vecata,/organization/liplasome-pharma,2005-03-01
64470,/organization/apax-partners,/organization/king,2005-09-01
64475,/organization/benchmark,/organization/monosphere,2005-08-30
64489,/organization/nueva-ventures,/organization/soundflavor,2005-12-15
64503,/organization/onset-ventures,/organization/invarium,2006-01-19
64554,/organization/clearstone-venture-partners,/organization/aceva-technologies,2005-07-21
64567,/organization/greylock,/organization/glimpse-com,2006-01-01
64621,/organization/sirius-venture-partners,/organization/biocell-2,2006-01-01
64634,/organization/centennial-ventures,/organization/tensorcomm,2005-05-31
64755,/organization/tdf-ventures,/organization/colubris,2005-03-08
64784,/organization/sulis-innovation,/organization/micrima,2006-03-08
64806,/organization/techfund-capital,/organization/canesta,2005-08-30
64960,/organization/franklin-advisers,/organization/mirapoint-software,2005-09-20
64974,/organization/y-combinator,/organization/simmery,2005-08-02
64996,/organization/prelude-trust,/organization/polatis,2005-07-29
65035,/organization/siemer-ventures,/organization/mindbody,2005-10-01
65044,/organization/gemini-israel-funds,/organization/outsmart,2005-05-09
65080,/organization/trident-capital,/organization/vidient,2005-10-18
65147,/organization/atlas-venture,/organization/kds,2005-10-11
65176,/organization/alpha-capital,/organization/bravosolution,2005-08-16
65220,/organization/arrowpath-venture-partners,/organization/gamma-enterprise-technologies,2005-02-01
65246,/organization/mohr-davidow-ventures,/organization/adapt-technologies,2005-06-12
65250,/organization/rbc-capital-markets,/organization/agile-systems,2005-05-12
65251,/organization/argon-venture-partners,/organization/anagran-inc,2005-11-16
65334,/organization/anthem-venture-partners,/organization/troika-networks,2005-07-14
65347,/organization/growth-works,/organization/anyware-group,2005-10-24
65370,/organization/dcm,/organization/arroyo-video-solutions,2005-03-02
65373,/organization/duke-energy-corporation,/organization/perfect-commerce,2005-11-17
65394,/organization/investment-arm,/organization/refund-exchange,2005-12-14
65439,/organization/sand-hill-capital,/organization/adchemy,2005-05-10
65538,/organization/arch-development-partners,/organization/mobitrac,2005-04-27
65574,/person/kevin-hartz,/organization/trulia,2005-09-01
65594,/organization/odyssey-investment-partners,/organization/numara,2006-02-24
65620,/organization/starvest-partners,/organization/mazu-networks,2006-02-07
65668,/organization/genesys-capital,/organization/stempath,2006-02-24
65674,/organization/mci-management,/organization/clix-software,2005-06-23
65676,/organization/bdc-venture-capital,/organization/mobidia-technology,2005-07-12
65701,/organization/granite-ventures,/organization/britestream-networks,2005-10-18
65831,/organization/vesbridge-partners,/organization/bluesocket,2006-02-24
65918,/organization/codding-enterprises,/organization/red-condor,2006-03-06
65920,/organization/cipio-partners,/organization/broadbus,2005-08-26
65925,/organization/presidio-stx,/organization/terracota,2006-02-27
65934,/organization/bear-stearns,/organization/raven-biotechnologies,2005-10-12
65992,/organization/us-venture-partners,/organization/agility-communications,2005-03-09
66041,/organization/new-island-capital,/organization/identica-holdings,2005-11-25
66042,/organization/wk-technology-fund,/organization/ipolicy-networks,2005-10-04
66049,/organization/asiatech-management,/organization/clear-shape-technologies,2005-06-09
66082,/organization/finlombarda-gestioni-sgr,/organization/dialectica,2006-01-01
66085,/organization/intersouth-partners,/organization/hexatech,2005-11-30
66131,/organization/tradeinvest-asset-management,/organization/alien-technology,2005-07-28
66200,/organization/y-combinator,/organization/kiko,2005-08-01
66245,/organization/bv-group-ventures,/organization/silver-creek-systems,2005-08-01
66300,/organization/technology-venture-partners,/organization/engana-pty,2005-09-26
66347,/organization/dea-capital,/organization/ecrio,2005-08-02
66402,/organization/split-rock-partners,/organization/spanlink-communications,2005-07-11
66426,/organization/essex-woodlands-health-ventures,/organization/light-sciences-oncology,2005-12-14
66451,/organization/velocity-interactive-group-2,/organization/fultec-semiconductor,2006-03-02
66465,/organization/advanced-technology-ventures,/organization/greatpoint-energy,2005-11-15
66530,/organization/oak-investment-partners,/organization/trumba-corporation,2005-11-21
66533,/organization/gestora-de-finances-per-emprenedor,/organization/vida-software,2005-12-31
66584,/organization/h-farm,/organization/h-art-wpp,2005-04-01
66590,/organization/newpath-ventures,/organization/montalvo-systems,2006-03-24
66619,/organization/sequel,/organization/skyetek,2005-08-23
66620,/organization/starfish-ventures,/organization/distra,2005-04-15
66631,/organization/perceptive-advisors,/organization/eusa-pharma,2005-12-13
66665,/organization/centerpoint-ventures,/organization/quickshift,2005-07-18
66670,/organization/pelion-venture-partners,/organization/autonomic-networks,2005-10-19
66682,/organization/godel-capital,/organization/cakefinancial,2006-01-01
66701,/organization/bancboston-ventures,/organization/cloverleaf-communications,2005-06-28
66750,/organization/lexington-venture,/organization/portauthority-technologies,2005-06-06
66795,/organization/harbinger-ventures,/organization/verisilicon-holdings,2005-08-01
66858,/organization/vulcan-capital,/organization/raven-biotechnologies,2005-10-12
66863,/organization/sequoia-capital,/organization/traiana,2005-10-09
66891,/organization/new-mexico-angels,/organization/comet-solutions,2006-02-08
66926,/organization/income-growth-vct,/organization/oxonica,2005-07-05
66942,/organization/softbank-capital,/organization/insiderpages,2006-03-01
66957,/organization/morgan-stanley-venture-partners,/organization/ekos-corporation,2006-03-21
66967,/organization/balderton-capital,/organization/weeworld,2005-03-01
66970,/organization/skypoint-capital,/organization/metconnex,2006-01-24
66992,/person/jon-staenberg,/organization/badongo-com,2006-01-01
66996,/organization/private-equity-group,/organization/mirapoint-software,2005-09-20
67065,/person/o-d-kobo,/organization/360quan,2006-02-08
67083,/organization/alpinvest-partners,/organization/vpisystems,2005-03-01
67135,/organization/illinois-finance-authority,/organization/mobitrac,2005-04-27
67143,/organization/xmark-asset-management,/organization/arius-research,2005-11-18
67190,/person/rick-roth,/organization/anchorfree,2006-01-01
67238,/organization/castile-ventures,/organization/netdevices,2005-08-16
67241,/organization/kaiser-permanente-ventures,/organization/bdna,2005-04-19
67275,/person/ariel-poler,/organization/odeo,2005-08-10
67276,/organization/innovacom,/organization/shenick-network-systems,2005-05-23
67278,/organization/smart-technology-ventures,/organization/sonics,2005-12-07
67285,/organization/miramar-venture-partners,/organization/azuro,2006-01-01
67308,/organization/velocity-interactive-group-2,/organization/cloudshield-technologies,2005-10-28
67327,/person/kevin-compton,/organization/sphere,2005-04-01
67387,/organization/kleiner-perkins-caufield-byers,/organization/good-technology,2005-03-15
67393,/organization/new-york-city-investment-fund,/organization/orchestra-corporation,2005-05-03
67421,/organization/mitsubishi-ufj-capital,/organization/a8-digital-music,2005-12-08
67437,/person/marc-andreessen,/organization/digg,2005-10-01
67502,/organization/no-8-ventures,/organization/ikegps,2005-08-25
67514,/organization/american-river-ventures,/organization/agoura-technologies,2005-09-13
67530,/organization/foundation-capital,/organization/autonomic-networks,2005-10-19
67564,/organization/boulder-ventures,/organization/bluesocket,2006-02-24
67571,/organization/finistere-ventures,/organization/athenix,2006-01-06
67582,/person/ariel-lebowits,/organization/badongo-com,2006-01-01
67588,/organization/sanders-morris-harris-group,/organization/tantalus-systems,2005-12-08
67593,/organization/idg-ventures-europe,/organization/empower-interactive-group,2006-03-18
67595,/organization/maveron,/organization/gamelogic,2006-02-08
67674,/organization/prolog-ventures,/organization/eragen-biosciences,2006-01-09
67707,/organization/oxford-technology-management,/organization/scancell,2005-05-25
67740,/organization/mobius-venture-capital,/organization/judysbook,2005-11-01
67747,/organization/scottish-investment-bank,/organization/edinburgh-robotics,2006-02-01
67824,/organization/plough-penny-partners,/organization/critical-media,2005-11-01
67875,/organization/quester-capital,/organization/lectus-therapeutics,2006-02-13
67885,/organization/crestview-capital,/organization/pharmacopeia,2005-07-27
67888,/organization/carmel-ventures,/organization/whole-optics,2005-05-15
67970,/organization/sanders-morris-harris-group,/organization/biopro-pharmaceutical,2005-10-18
67981,/organization/us-venture-partners,/organization/nanoopto,2005-03-23
68072,/organization/long-river-ventures,/organization/getwellnetwork-inc,2005-10-23
68101,/organization/enterprise-equity-limited,/organization/gendel,2005-05-25
68119,/organization/intellect-capital-ventures,/organization/derceto,2005-04-21
68139,/organization/inter-ikea,/organization/mitra-medical-technology,2005-04-04
68162,/organization/ventech-capital,/organization/theradiag,2005-06-02
68182,/organization/glenrock-israel,/organization/mempile-israel,2005-11-16
68201,/organization/enhanced-capital-partners,/organization/allworx,2006-02-28
68233,/organization/battery-ventures,/organization/ita-software,2006-01-23
68302,/organization/miramar-venture-partners,/organization/starport-systems,2005-10-26
68370,/organization/nite-capital-management,/organization/bravosolution,2005-08-16
68388,/organization/banyan-capital-partners,/organization/fios,2005-08-22
68436,/organization/octane-capital-management,/organization/novera-optics,2006-03-06
68478,/organization/israel-seed-partners,/organization/raysat,2005-06-15
68526,/organization/baker-capital,/organization/riverone,2005-07-25
68551,/organization/marubeni-corporation,/organization/b-bridge-international,2005-03-29
68569,/organization/sherpalo-ventures,/organization/zazzle,2005-07-01
68616,/organization/essex-property-trust,/organization/mynewplace,2006-03-22
68617,/organization/advanced-technology-ventures,/organization/five-prime-therapeutics,2005-02-08
68652,/organization/premier-asset-management,/organization/simtek,2005-12-30
68660,/organization/charleston-angel-partners,/organization/affinergy,2006-03-08
68664,/organization/novartis-venture-fund,/organization/ptc-therapeutics,2005-11-10
68679,/organization/medtronic,/organization/axial-biotech,2005-03-01
68694,/organization/texas-pacific-group,/organization/xdx,2006-01-05
68749,/organization/high-tech-private-equity,/organization/vertilas,2006-03-28
68754,/organization/noro-moseley-partners,/organization/libredigital,2006-02-06
68769,/organization/shenzhen-capital-group,/organization/honglian-communication-networks-systems-co-ltd,2005-11-01
68790,/organization/mayfield-fund,/organization/razz,2006-02-28
68876,/organization/kingsbridge-capital,/organization/tercica,2005-10-14
68894,/organization/sevin-rosen-funds,/organization/metacarta,2005-09-08
68917,/organization/larkspur-capital-corporation,/organization/light-sciences-oncology,2005-12-14
68931,/organization/draper-fisher-jurvetson,/organization/game-trust,2005-11-15
68967,/organization/kleiner-perkins-caufield-byers,/organization/dhgate,2006-01-01
68979,/organization/high-peaks-venture-partners,/organization/auterra,2006-02-06
68980,/organization/nationwide-mutual-capital,/organization/isd-corporation,2005-05-04
69001,/organization/mayfield-fund,/organization/lgc-wireless,2005-09-03
69008,/organization/warburg-pincus,/organization/zetera,2005-05-10
69050,/organization/ecapital-entrepreneurial-partners-ag,/organization/lumics,2005-12-16
69088,/organization/embl-ventures,/organization/immatics-biotechnologies,2005-04-15
69099,/organization/fusion-ip,/organization/celltran,2005-08-09
69121,/organization/sls-venture,/organization/light-sciences-oncology,2005-12-14
69247,/organization/kinetic-ventures,/organization/caymas-systems,2005-10-13
69252,/person/anand-rajaraman,/organization/aster-data-systems,2005-11-01
69279,/organization/morgenthaler-ventures,/organization/sionex,2005-12-07
69315,/organization/us-venture-partners,/organization/mobitrac,2005-04-27
69326,/organization/best-funds,/organization/coreworx,2005-04-04
69333,/organization/upfront-ventures,/organization/healthdatainsights,2005-08-01
69352,/organization/y-combinator,/organization/memamp,2005-08-02
69363,/organization/eurofactor-uk,/organization/cull-micro-imaging,2005-06-07
69385,/organization/h-farm,/organization/h-care,2005-04-01
69396,/organization/voyager-capital,/organization/valchemy,2005-03-07
69427,/organization/globespan-capital-partners,/organization/nominum,2005-03-22
69437,/organization/norvestor-equity,/organization/trema-group,2005-03-03
69454,/organization/ttv-capital,/organization/austin-logistics-incorporated,2005-10-28
69466,/organization/venturetech-alliance,/organization/britestream-networks,2005-10-18
69528,/organization/mosaic-ventures,/organization/soundbite-communication,2005-06-29
69632,/person/michael-dearing,/organization/panjiva,2006-01-01
